1:"$Sreact.fragment"
2:I[39756,["/_next/static/chunks/0h2qsuyze9ds1.js"],"default"]
3:I[37457,["/_next/static/chunks/0h2qsuyze9ds1.js"],"default"]
6:I[97367,["/_next/static/chunks/0h2qsuyze9ds1.js"],"OutletBoundary"]
7:"$Sreact.suspense"
a:I[97367,["/_next/static/chunks/0h2qsuyze9ds1.js"],"ViewportBoundary"]
c:I[97367,["/_next/static/chunks/0h2qsuyze9ds1.js"],"MetadataBoundary"]
5a:["$","li","cosmicmushroom-73",{"children":"$L137"}]
5b:["$","li","seashroom-74",{"children":"$L138"}]
5c:["$","li","fumeshroom-75",{"children":"$L139"}]
5d:["$","li","hypnoshroom-76",{"children":"$L13a"}]
5e:["$","li","sunshroom-77",{"children":"$L13b"}]
5f:["$","li","sunbean-78",{"children":"$L13c"}]
60:["$","li","peanut-79",{"children":"$L13d"}]
61:["$","li","magnetshroom-80",{"children":"$L13e"}]
62:["$","li","streetlamp-81",{"children":"$L13f"}]
63:["$","li","coffeebean-82",{"children":"$L140"}]
64:["$","li","iceshroom-83",{"children":"$L141"}]
65:["$","li","fireshroom-84",{"children":"$L142"}]
66:["$","li","oakshooter-85",{"children":"$L143"}]
67:["$","li","broccoli-86",{"children":"$L144"}]
68:["$","li","pamegranate-87",{"children":"$L145"}]
69:["$","li","lilypad-88",{"children":"$L146"}]
6a:["$","li","flowerpot-89",{"children":"$L147"}]
6b:["$","li","uncharted_haystack-90",{"children":"$L148"}]
6c:["$","li","cosmoss-91",{"children":"$L149"}]
6d:["$","li","bowlingbulb-92",{"children":"$L14a"}]
6e:["$","li","tanglekelp-93",{"children":"$L14b"}]
6f:["$","li","guacodile-94",{"children":"$L14c"}]
70:["$","li","homingthistle-95",{"children":"$L14d"}]
71:["$","li","chomper-96",{"children":"$L14e"}]
72:["$","li","clawgloriosa-97",{"children":"$L14f"}]
73:["$","li","lemon-98",{"children":"$L150"}]
74:["$","li","ghostpepper-99",{"children":"$L151"}]
75:["$","li","sweetpotato-100",{"children":"$L152"}]
76:["$","li","goldencassia-101",{"children":"$L153"}]
77:["$","li","lotusshower-102",{"children":"$L154"}]
78:["$","li","sapfling-103",{"children":"$L155"}]
79:["$","li","hurrikale-104",{"children":"$L156"}]
7a:["$","li","firepeashooter-105",{"children":"$L157"}]
7b:["$","li","exorcislily-106",{"children":"$L158"}]
7c:["$","li","hotpotato-107",{"children":"$L159"}]
7d:["$","li","marigold-108",{"children":"$L15a"}]
7e:["$","li","pepperpult-109",{"children":"$L15b"}]
7f:["$","li","chardguard-110",{"children":"$L15c"}]
80:["$","li","levitater-111",{"children":"$L15d"}]
81:["$","li","stunion-112",{"children":"$L15e"}]
82:["$","li","xshot-113",{"children":"$L15f"}]
83:["$","li","rafflesia-114",{"children":"$L160"}]
84:["$","li","acorn-115",{"children":"$L161"}]
85:["$","li","chestnut-116",{"children":"$L162"}]
86:["$","li","sugarcane-117",{"children":"$L163"}]
87:["$","li","doublesamara-118",{"children":"$L164"}]
88:["$","li","anthurium-119",{"children":"$L165"}]
89:["$","li","asparagus-120",{"children":"$L166"}]
8a:["$","li","saucer-121",{"children":"$L167"}]
8b:["$","li","horsebean-122",{"children":"$L168"}]
8c:["$","li","groundcherry-123",{"children":"$L169"}]
8d:["$","li","pineapple-124",{"children":"$L16a"}]
8e:["$","li","magicshroom-125",{"children":"$L16b"}]
8f:["$","li","roseswordman-126",{"children":"$L16c"}]
90:["$","li","electricblueberry-127",{"children":"$L16d"}]
91:["$","li","deodarcedar-128",{"children":"$L16e"}]
92:["$","li","wiregelsemium-129",{"children":"$L16f"}]
93:["$","li","birthsunflower-130",{"children":"$L170"}]
94:["$","li","endurian-131",{"children":"$L171"}]
95:["$","li","pumpkinwitch-132",{"children":"$L172"}]
96:["$","li","goldleaf-133",{"children":"$L173"}]
97:["$","li","akee-134",{"children":"$L174"}]
98:["$","li","redstinger-135",{"children":"$L175"}]
99:["$","li","stallia-136",{"children":"$L176"}]
9a:["$","li","cottonyeti-137",{"children":"$L177"}]
9b:["$","li","toadstool-138",{"children":"$L178"}]
9c:["$","li","agave-139",{"children":"$L179"}]
9d:["$","li","kiwifruit-140",{"children":"$L17a"}]
9e:["$","li","wintersweet-141",{"children":"$L17b"}]
9f:["$","li","dragonfruit-142",{"children":"$L17c"}]
a0:["$","li","pinkstarfruit-143",{"children":"$L17d"}]
a1:["$","li","matchflower-144",{"children":"$L17e"}]
a2:["$","li","flamelady-145",{"children":"$L17f"}]
a3:["$","li","gatlingpea-146",{"children":"$L180"}]
a4:["$","li","pineclone-147",{"children":"$L181"}]
a5:["$","li","phatbeet-148",{"children":"$L182"}]
a6:["$","li","cactus-149",{"children":"$L183"}]
a7:["$","li","celerystalker-150",{"children":"$L184"}]
a8:["$","li","thymewarp-151",{"children":"$L185"}]
a9:["$","li","garlic-152",{"children":"$L186"}]
aa:["$","li","sporeshroom-153",{"children":"$L187"}]
ab:["$","li","intensivecarrot-154",{"children":"$L188"}]
ac:["$","li","morningglory-155",{"children":"$L189"}]
ad:["$","li","nekotail-156",{"children":"$L18a"}]
ae:["$","li","animnuts-157",{"children":"$L18b"}]
af:["$","li","coldsnapdragon-158",{"children":"$L18c"}]
b0:["$","li","glaciershroom-159",{"children":"$L18d"}]
b1:["$","li","shrinkingviolet-160",{"children":"$L18e"}]
b2:["$","li","primalpeashooter-161",{"children":"$L18f"}]
b3:["$","li","primalwallnut-162",{"children":"$L190"}]
b4:["$","li","perfumeshroom-163",{"children":"$L191"}]
b5:["$","li","primalsunflower-164",{"children":"$L192"}]
b6:["$","li","solarsage-165",{"children":"$L193"}]
b7:["$","li","primalpotatomine-166",{"children":"$L194"}]
b8:["$","li","dragonroar-167",{"children":"$L195"}]
b9:["$","li","bramble-168",{"children":"$L196"}]
ba:["$","li","primalrafflesia-169",{"children":"$L197"}]
bb:["$","li","dragoncane-170",{"children":"$L198"}]
bc:["$","li","cobcannon-171",{"children":"$L199"}]
bd:["$","li","boomflower-172",{"children":"$L19a"}]
be:["$","li","witchhazel-173",{"children":"$L19b"}]
bf:["$","li","beanchemist-174",{"children":"$L19c"}]
c0:["$","li","escaperoot-175",{"children":"$L19d"}]
c1:["$","li","whitemelon-176",{"children":"$L19e"}]
c2:["$","li","caulipower-177",{"children":"$L19f"}]
c3:["$","li","tristerixaphyllus-178",{"children":"$L1a0"}]
c4:["$","li","moonflower-179",{"children":"$L1a1"}]
c5:["$","li","oxygenalgae-180",{"children":"$L1a2"}]
c6:["$","li","grimrose-181",{"children":"$L1a3"}]
c7:["$","li","nightshade-182",{"children":"$L1a4"}]
c8:["$","li","dusklobber-183",{"children":"$L1a5"}]
c9:["$","li","bloominghearts-184",{"children":"$L1a6"}]
ca:["$","li","wasabiwhip-185",{"children":"$L1a7"}]
cb:["$","li","parsnip-186",{"children":"$L1a8"}]
cc:["$","li","kiwibeast-187",{"children":"$L1a9"}]
cd:["$","li","electricpeashooter-188",{"children":"$L1aa"}]
ce:["$","li","cycurrant-189",{"children":"$L1ab"}]
cf:["$","li","hotdate-190",{"children":"$L1ac"}]
d0:["$","li","icycurrant-191",{"children":"$L1ad"}]
d1:["$","li","tuliptrumpeter-192",{"children":"$L1ae"}]
d2:["$","li","eggplantninja-193",{"children":"$L1af"}]
d3:["$","li","explodeonut-194",{"children":"$L1b0"}]
d4:["$","li","lotusshooter-195",{"children":"$L1b1"}]
d5:["$","li","convallariachemist-196",{"children":"$L1b2"}]
d6:["$","li","passionflower-197",{"children":"$L1b3"}]
d7:["$","li","pinecone-198",{"children":"$L1b4"}]
d8:["$","li","plantain-199",{"children":"$L1b5"}]
d9:["$","li","narcissusshooter-200",{"children":"$L1b6"}]
da:["$","li","alarmsagittifolia-201",{"children":"$L1b7"}]
db:["$","li","hollyknight-202",{"children":"$L1b8"}]
dc:["$","li","shadowpeashooter-203",{"children":"$L1b9"}]
dd:["$","li","snappea-204",{"children":"$L1ba"}]
de:["$","li","vanilla-205",{"children":"$L1bb"}]
df:["$","li","monotropa-206",{"children":"$L1bc"}]
e0:["$","li","thundersnapdragon-207",{"children":"$L1bd"}]
e1:["$","li","mangosteen-208",{"children":"$L1be"}]
e2:["$","li","aloes-209",{"children":"$L1bf"}]
e3:["$","li","apsarlotus-210",{"children":"$L1c0"}]
e4:["$","li","goldmagnet-211",{"children":"$L1c1"}]
e5:["$","li","waxgourd-212",{"children":"$L1c2"}]
e6:["$","li","pomegranatejeweler-213",{"children":"$L1c3"}]
e7:["$","li","ultomato-214",{"children":"$L1c4"}]
e8:["$","li","crownflower-215",{"children":"$L1c5"}]
e9:["$","li","icelotus-216",{"children":"$L1c6"}]
ea:["$","li","dendrobiumguard-217",{"children":"$L1c7"}]
eb:["$","li","olivepit-218",{"children":"$L1c8"}]
ec:["$","li","gumnut-219",{"children":"$L1c9"}]
ed:["$","li","beercoconut-220",{"children":"$L1ca"}]
ee:["$","li","hammerflower-221",{"children":"$L1cb"}]
ef:["$","li","gravitree-222",{"children":"$L1cc"}]
f0:["$","li","byttneriameteorhammer-223",{"children":"$L1cd"}]
f1:["$","li","turkeypult-224",{"children":"$L1ce"}]
f2:["$","li","fishhookgrass-225",{"children":"$L1cf"}]
f3:["$","li","tigerstool-226",{"children":"$L1d0"}]
f4:["$","li","inferno-227",{"children":"$L1d1"}]
f5:["$","li","draftodil-228",{"children":"$L1d2"}]
f6:["$","li","gardenergrass-229",{"children":"$L1d3"}]
f7:["$","li","hatmushroom-230",{"children":"$L1d4"}]
f8:["$","li","ents-231",{"children":"$L1d5"}]
f9:["$","li","kelpguard-232",{"children":"$L1d6"}]
fa:["$","li","hocuscrocus-233",{"children":"$L1d7"}]
fb:["$","li","springprincess-234",{"children":"$L1d8"}]
fc:["$","li","riflebamboo-235",{"children":"$L1d9"}]
fd:["$","li","buttercup-236",{"children":"$L1da"}]
fe:["$","li","orchidmage-237",{"children":"$L1db"}]
ff:["$","li","zoybeanpod-238",{"children":"$L1dc"}]
100:["$","li","jackolantern-239",{"children":"$L1dd"}]
101:["$","li","lancerhoya-240",{"children":"$L1de"}]
102:["$","li","jewelrabbit-241",{"children":"$L1df"}]
103:["$","li","vamporcini-242",{"children":"$L1e0"}]
104:["$","li","burdockbatter-243",{"children":"$L1e1"}]
105:["$","li","pumpkin-244",{"children":"$L1e2"}]
106:["$","li","powervine-245",{"children":"$L1e3"}]
107:["$","li","sarracenia-246",{"children":"$L1e4"}]
108:["$","li","hoyacordata-247",{"children":"$L1e5"}]
109:["$","li","rapeflower-248",{"children":"$L1e6"}]
10a:["$","li","cthulhuactinia-249",{"children":"$L1e7"}]
10b:["$","li","mandrake-250",{"children":"$L1e8"}]
10c:["$","li","devilsflower-251",{"children":"$L1e9"}]
10d:["$","li","peavine-252",{"children":"$L1ea"}]
10e:["$","li","maybee-253",{"children":"$L1eb"}]
10f:["$","li","dracaena-254",{"children":"$L1ec"}]
110:["$","li","spartanbamboo-255",{"children":"$L1ed"}]
111:["$","li","shinevine-256",{"children":"$L1ee"}]
112:["$","li","nightcap-257",{"children":"$L1ef"}]
113:["$","li","happyleek-258",{"children":"$L1f0"}]
114:["$","li","pyrevine-259",{"children":"$L1f1"}]
115:["$","li","waterrabbit-260",{"children":"$L1f2"}]
116:["$","li","gluttonydragon-261",{"children":"$L1f3"}]
117:["$","li","heliconiagunner-262",{"children":"$L1f4"}]
118:["$","li","eywa-263",{"children":"$L1f5"}]
119:["$","li","wizardthorns-264",{"children":"$L1f6"}]
11a:["$","li","electricpeel-265",{"children":"$L1f7"}]
11b:["$","li","dragonbruit-266",{"children":"$L1f8"}]
11c:["$","li","gloomvine-267",{"children":"$L1f9"}]
11d:["$","li","eagleclaw-268",{"children":"$L1fa"}]
11e:["$","li","heavendatura-269",{"children":"$L1fb"}]
11f:["$","li","twinshoneysuckle-270",{"children":"$L1fc"}]
120:["$","li","rhubarbarian-271",{"children":"$L1fd"}]
121:["$","li","aquavine-272",{"children":"$L1fe"}]
122:["$","li","iceweed-273",{"children":"$L1ff"}]
123:["$","li","bubblecoral-274",{"children":"$L200"}]
124:["$","li","paphiopedilum-275",{"children":"$L201"}]
125:["$","li","mapleblade-276",{"children":"$L202"}]
126:["$","li","guardshroom-277",{"children":"$L203"}]
127:["$","li","oxygenalgae-278",{"children":"$L204"}]
128:["$","li","aquaweed-279",{"children":"$L205"}]
129:["$","li","seashooter-280",{"children":"$L206"}]
12a:["$","li","actinostemma-281",{"children":"$L207"}]
12b:["$","li","scaredyshroom-282",{"children":"$L208"}]
12c:["$","li","poisonvine-283",{"children":"$L209"}]
12d:["$","li","umbrellaleaf-284",{"children":"$L20a"}]
12e:["$","li","duckpear-285",{"children":"$L20b"}]
12f:["$","li","longmalily-286",{"children":"$L20c"}]
130:["$","li","moton-287",{"children":"$L20d"}]
131:["$","li","apsarlotus-288",{"children":"$L20e"}]
132:["$","li","goldmagnet-289",{"children":"$L20f"}]
133:["$","li","sunflowerzombie-290",{"children":"$L210"}]
134:["$","section",null,{"children":[["$","h2",null,{"children":"Read the mechanism"}],["$","ul",null,{"children":[]}]]}]
211:I[77105,["/_next/static/chunks/2zsmg5v514e14.js","/_next/static/chunks/2gxwm5xkhfgbv.js","/_next/static/chunks/26gfob30ivbqi.js"],"default"]
10:["$","$L211",null,{"ref":"$undefined","href":"/en/accessories/","locale":"$undefined","localeCookie":{"name":"ENDLESS_LOCALE","sameSite":"lax"},"className":"text-link","children":["← ","Accessories"]}]
11:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=headbutterlettuce","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"headbutterlettuce"}]
12:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=dazeychain","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"dazeychain"}]
13:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=nukelauncher","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"nukelauncher"}]
14:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=boophonegeisha","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"boophonegeisha"}]
15:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=icelotus","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"icelotus"}]
16:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=olivepit","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"olivepit"}]
17:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=stephania","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"stephania"}]
18:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=dendrobiumguard","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"dendrobiumguard"}]
19:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=cypripedium","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"cypripedium"}]
1a:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=tupistrastalker","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"tupistrastalker"}]
1b:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=shadowvanilla","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"shadowvanilla"}]
1c:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=bromelblade","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"bromelblade"}]
1d:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=hydrocotyledrummer","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"hydrocotyledrummer"}]
1e:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=pokra","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"pokra"}]
1f:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=dartichoke","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"dartichoke"}]
20:["$","$L211",null,{"ref":"$undefined","href":"/en/plants/?q=elaeocarpus","locale":"$undefined","localeCookie":"$10:props:localeCookie","children":"elaeocarpus"}]
